15.59	-12.945
15.594	-3.2473
15.598	0.51361
15.602	-3.8033
15.605	-10.883
15.609	-13.099
15.613	-8.2344
15.617	-1.7491
15.621	-1.0379
15.625	-7.6618
15.629	-15.714
15.633	-17.863
15.637	-12.508
15.641	-4.7396
15.645	-0.77502
15.648	-2.1985
15.652	-5.6351
15.656	-7.0781
15.66	-5.6003
15.664	-3.018
15.668	-1.0573
15.672	0.31609
15.676	2.091
15.68	4.6722
15.684	7.4842
15.688	9.5594
15.691	9.9657
15.695	7.9571
15.699	3.5948
15.703	-1.3726
15.707	-3.8745
15.711	-1.7884
15.715	3.7597
15.719	8.8434
15.723	10.147
15.727	8.096
15.73	6.3048
15.734	7.7548
15.738	11.683
15.742	14.445
15.746	13.284
15.75	8.9355
15.754	4.5135
15.758	2.3175
15.762	2.1592
15.766	2.683
15.77	3.6122
15.773	6.0307
15.777	10.418
15.781	14.991
15.785	16.696
15.789	14.171
15.793	9.568
15.797	6.9554
15.801	8.4972
15.805	12.122
15.809	13.282
15.813	9.4741
15.816	3.2023
15.82	0.18497
15.824	4.1121
15.828	12.854
15.832	19.957
15.836	20.237
15.84	14.232
15.844	7.3347
15.848	4.6948
15.852	6.968
15.855	10.736
15.859	12.453
15.863	11.536
15.867	9.83
15.871	8.8722
15.875	8.2951
15.879	6.7377
15.883	3.6776
15.887	0.075508
15.891	-2.4066
15.895	-2.4155
15.898	0.52618
15.902	5.5703
15.906	10.236
15.91	11.246
15.914	6.889
15.918	-0.84988
15.922	-7.0367
15.926	-7.5726
15.93	-2.6864
15.934	3.4465
15.938	6.6412
15.941	6.0804
15.945	3.8389
15.949	1.7894
15.953	-0.093551
15.957	-2.2948
15.961	-3.7325
15.965	-2.4329
15.969	1.6037
15.973	5.22
15.977	4.8229
15.98	0.34479
15.984	-4.2244
15.988	-4.7463
15.992	-1.1628
15.996	2.5606
16	2.6134
16.004	-0.96387
16.008	-4.8008
16.012	-5.8749
16.016	-4.224
16.02	-2.289
16.023	-2.3231
16.027	-4.7606
16.031	-8.5765
16.035	-12.41
16.039	-15.13
16.043	-15.898
16.047	-14.376
16.051	-11.085
16.055	-7.3574
16.059	-4.757
16.063	-4.4796
16.066	-6.9852
16.07	-11.655
16.074	-16.562
16.078	-19.1
16.082	-17.764
16.086	-13.681
16.09	-9.9311
16.094	-8.6696
16.098	-8.9006
16.102	-7.6138
16.105	-3.3983
16.109	1.4895
16.113	3.1941
16.117	0.31118
16.121	-4.6655
16.125	-8.075
16.129	-8.6565
16.133	-7.8501
16.137	-7.0293
16.141	-5.6888
16.145	-3.0005
16.148	-0.25922
16.152	-0.20488
16.156	-3.3954
16.16	-6.3738
16.164	-4.9027
16.168	0.79971
16.172	5.2264
16.176	3.0461
16.18	-4.7593
16.184	-11.157
16.188	-9.9249
16.191	-1.8771
16.195	6.1573
16.199	8.2126
16.203	4.4325
16.207	-0.36974
16.211	-2.2884
16.215	-1.632
16.219	-1.1516
16.223	-2.3185
16.227	-4.0849
16.23	-4.7048
16.234	-3.6713
16.238	-1.6481
16.242	0.62273
16.246	2.5298
16.25	3.0323
16.254	0.97831
16.258	-3.3936
16.262	-7.6917
16.266	-8.9336
16.27	-6.2167
16.273	-1.6248
16.277	1.6886
16.281	2.1803
16.285	0.6802
16.289	-1.0234
16.293	-1.778
16.297	-1.3539
16.301	0.024066
16.305	1.7386
16.309	2.6117
16.313	1.54
16.316	-1.2253
16.32	-3.8181
16.324	-4.4212
16.328	-3.2511
16.332	-2.3764
16.336	-3.2664
16.34	-4.9037
16.344	-4.8938
16.348	-2.4266
16.352	0.46965
16.355	1.0127
16.359	-1.3058
16.363	-4.2995
16.367	-5.6508
16.371	-5.2837
16.375	-4.8084
16.379	-5.0371
16.383	-4.8506
16.387	-2.7904
16.391	0.73897
16.395	3.4326
16.398	3.229
16.402	0.13338
16.406	-4.0799
16.41	-7.4764
16.414	-9.0145
16.418	-8.5405
16.422	-6.615
16.426	-4.5461
16.43	-3.866
16.434	-4.9944
16.438	-6.5174
16.441	-6.5488
16.445	-5.1425
16.449	-4.7539
16.453	-7.4996
16.457	-11.98
16.461	-13.65
16.465	-8.9738
16.469	1.0565
16.473	12.03
16.477	20.561
16.48	26.797
16.484	32.223
16.488	35.969
16.492	34.821
16.496	27.353
16.5	17.032
16.504	9.8805
16.508	8.8095
16.512	11.014
16.516	11.424
16.52	8.1398
16.523	3.638
16.527	0.91439
16.531	-0.20986
16.535	-2.0274
16.539	-4.9074
16.543	-5.9375
16.547	-2.3997
16.551	4.1349
16.555	8.4376
16.559	6.7046
16.563	0.38792
16.566	-5.5126
16.57	-7.5677
16.574	-6.6931
16.578	-6.0341
16.582	-7.1386
16.586	-8.9088
16.59	-9.7771
16.594	-9.7003
16.598	-9.5374
16.602	-9.2586
16.605	-7.8585
16.609	-5.1582
16.613	-2.8128
16.617	-2.7718
16.621	-4.9274
16.625	-7.023
16.629	-7.1909
16.633	-6.1401
16.637	-6.2973
16.641	-8.8323
16.645	-12.03
16.648	-12.912
16.652	-10.305
16.656	-6.0824
16.66	-3.4164
16.664	-4.0026
16.668	-6.8798
16.672	-9.5459
16.676	-10.003
16.68	-8.0555
16.684	-5.2282
16.688	-3.6412
16.691	-4.5622
16.695	-7.4708
16.699	-10.361
16.703	-11.255
16.707	-9.7897
16.711	-7.4259
16.715	-6.0416
16.719	-6.3146
16.723	-7.5147
16.727	-8.7432
16.73	-10.042
16.734	-12.042
16.738	-14.643
16.742	-16.457
16.746	-15.89
16.75	-12.81
16.754	-8.9497
16.758	-6.4948
16.762	-6.2262
16.766	-7.0652
16.77	-7.4026
16.773	-6.7499
16.777	-5.9722
16.781	-5.9288
16.785	-6.1371
16.789	-5.1371
16.793	-2.3572
16.797	0.6241
16.801	1.213
16.805	-1.4524
16.809	-5.1002
16.813	-6.2523
16.816	-3.8607
16.82	-0.68506
16.824	-0.45874
16.828	-3.594
16.832	-6.2883
16.836	-4.4786
16.84	1.4435
16.844	6.5194
16.848	6.1668
16.852	0.9003
16.855	-4.3407
16.859	-5.4171
16.863	-2.9285
16.867	-0.77619
16.871	-1.5048
16.875	-3.873
16.879	-4.9179
16.883	-3.4488
16.887	-0.89059
16.891	0.76289
16.895	0.83604
16.898	-0.19313
16.902	-1.62
16.906	-2.4566
16.91	-1.1221
16.914	3.3368
16.918	9.252
16.922	12.736
16.926	11.477
16.93	8.0576
16.934	8.1375
16.938	14.485
16.941	23.571
16.945	29.359
16.949	30.487
16.953	32.413
16.957	41.533
16.961	57.861
16.965	74.81
16.969	86.245
16.973	92.459
16.977	98.343
16.98	106.67
16.984	114.89
16.988	118.83
16.992	117.77
16.996	114.46
17	110.76
17.004	105.18
17.008	95.747
17.012	83.893
17.016	73.804
17.02	67.877
17.023	64.142
17.027	58.869
17.031	50.768
17.035	41.585
17.039	33.151
17.043	25.503
17.047	18.317
17.051	12.572
17.055	9.1465
17.059	6.3086
17.063	0.71635
17.066	-8.2
17.07	-16.34
17.074	-19.246
17.078	-17.972
17.082	-18.606
17.086	-25.034
17.09	-33.766
17.094	-37.907
17.098	-35.8
17.102	-33.355
17.105	-36.748
17.109	-44.698
17.113	-50.336
17.117	-50.191
17.121	-48.382
17.125	-50.487
17.129	-55.563
17.133	-57.469
17.137	-53.879
17.141	-50.359
17.145	-53.055
17.148	-59.434
17.152	-60.315
17.156	-51.812
17.16	-41.72
17.164	-40.884
17.168	-49.728
17.172	-57.362
17.176	-55.031
17.18	-46.788
17.184	-43.52
17.188	-48.293
17.191	-52.663
17.195	-48.951
17.199	-41.562
17.203	-41.255
17.207	-49.597
17.211	-55.401
17.215	-49.523
17.219	-38.551
17.223	-37.355
17.227	-48.54
17.23	-56.696
17.234	-47.873
17.238	-30.084
17.242	-25.602
17.246	-41.359
17.25	-55.742
17.254	-43.492
17.258	-11.082
17.262	4.4765
17.266	-20.874
17.27	-62.335
17.273	-66.476
17.277	-11.977
17.281	57.743
17.285	72.916
17.289	9.758
17.293	-82.28
17.297	-129.68
17.301	-107.3
17.305	-56.55
17.309	-34.358
17.313	-53.763
17.316	-79.949
17.32	-77.937
17.324	-51.901
17.328	-33.745
17.332	-41.813
17.336	-61.645
17.34	-67.678
17.344	-54.356
17.348	-38.772
17.352	-36.36
17.355	-43.121
17.359	-44.747
17.363	-36.938
17.367	-29.534
17.371	-31.365
17.375	-37.983
17.379	-38.355
17.383	-30.165
17.387	-22.721
17.391	-24.227
17.395	-30.965
17.398	-32.457
17.402	-25.029
17.406	-15.847
17.41	-13.049
17.414	-15.825
17.418	-17.13
17.422	-14.147
17.426	-11.849
17.43	-15.289
17.434	-21.762
17.438	-23.669
17.441	-18.141
17.445	-10.556
17.449	-7.6036
17.453	-9.4459
17.457	-11.006
17.461	-9.702
17.465	-8.616
17.469	-11.102
17.473	-14.958
17.477	-14.791
17.48	-9.6149
17.484	-5.1356
17.488	-7.0294
17.492	-13.693
17.496	-17.978
17.5	-15.875
17.504	-11.153
17.508	-10.232
17.512	-14.01
17.516	-16.913
17.52	-13.94
17.523	-6.602
17.527	-0.76071
17.531	0.19693
17.535	-1.7269
17.539	-2.7526
17.543	-1.8797
17.547	-0.83985
17.551	-0.80221
17.555	-0.98035
17.559	-0.51076
17.563	-0.011556
17.566	-0.29086
17.57	-0.57759
17.574	0.40035
17.578	1.7932
17.582	0.89569
17.586	-2.9838
17.59	-6.1492
17.594	-3.9257
17.598	3.3791
17.602	9.6006
17.605	9.091
17.609	3.2776
17.613	-0.7002
17.617	1.8736
17.621	7.8938
17.625	10.176
17.629	5.8131
17.633	-0.70038
17.637	-2.8127
17.641	1.0562
17.645	6.8112
17.648	10.058
17.652	10.466
17.656	10.555
17.66	11.791
17.664	13.32
17.668	13.952
17.672	13.668
17.676	12.682
17.68	10.545
17.684	7.6301
17.688	6.8018
17.691	11.418
17.695	20.709
17.699	28.59
17.703	29.085
17.707	23.02
17.711	17.544
17.715	17.97
17.719	21.307
17.723	19.911
17.727	11.564
17.73	3.7067
17.734	5.7555
17.738	17.916
17.742	29.936
17.746	31.938
17.75	25.026
17.754	19.291
17.758	21.689
17.762	28.171
17.766	29.171
17.77	21.533
17.773	12.552
17.777	11.582
17.781	19.475
17.785	28.112
17.789	29.872
17.793	25.429
17.797	21.332
17.801	21.463
17.805	23.145
17.809	21.844
17.813	17.685
17.816	15.501
17.82	18.789
17.824	25.329
17.828	29.518
17.832	28.102
17.836	22.599
17.84	16.655
17.844	12.603
17.848	11.107
17.852	12.669
17.855	17.557
17.859	24.005
17.863	28.076
17.867	26.817
17.871	21.452
17.875	16.39
17.879	14.653
17.883	14.978
17.887	14.087
17.891	11.263
17.895	9.5127
17.898	11.807
17.902	17
17.906	20.436
17.91	18.603
17.914	12.552
17.918	6.5811
17.922	4.2176
17.926	5.9212
17.93	10.012
17.934	14.565
17.938	18.036
17.941	19.115
17.945	17.318
17.949	13.913
17.953	11.341
17.957	11.031
17.961	12.111
17.965	12.801
17.969	12.796
17.973	13.361
17.977	14.873
17.98	15.31
17.984	12.379
17.988	7.0269
17.992	3.534
17.996	5.2689
18	10.889
18.004	15.814
18.008	17.45
18.012	17.773
18.016	20.025
18.02	23.798
18.023	25.026
18.027	21.15
18.031	14.839
18.035	11.155
18.039	11.417
18.043	11.587
18.047	7.5638
18.051	0.93393
18.055	-2.1512
18.059	2.0955
18.063	10.695
18.066	17.221
18.07	18.486
18.074	16.47
18.078	13.929
18.082	10.363
18.086	4.0058
18.09	-3.2424
18.094	-5.6789
18.098	-0.046945
18.102	9.384
18.105	14.248
18.109	11.063
18.113	5.2075
18.117	4.6196
18.121	10.358
18.125	15.35
18.129	13.048
18.133	5.6627
18.137	1.9927
18.141	7.2847
18.145	17.086
18.148	22.221
18.152	18.834
18.156	11.88
18.16	8.6521
18.164	10.641
18.168	13.098
18.172	11.787
18.176	8.0483
18.18	6.3471
18.184	8.1351
18.188	9.9964
18.191	8.0997
18.195	3.0683
18.199	-0.72729
18.203	-0.28662
18.207	2.81
18.211	4.5837
18.215	3.1195
18.219	0.05801
18.223	-1.9124
18.227	-1.9352
18.23	-1.0468
18.234	-0.28008
18.238	0.2825
18.242	0.67984
18.246	0.33806
18.25	-1.1561
18.254	-2.9485
18.258	-3.4266
18.262	-2.0748
18.266	-0.32672
18.27	-0.12642
18.273	-1.8141
18.277	-3.8579
18.281	-4.658
18.285	-4.1373
18.289	-3.305
18.293	-2.6745
18.297	-1.7526
18.301	-0.16908
18.305	1.2848
18.309	1.3002
18.313	-0.35884
18.316	-2.4259
18.32	-3.5317
18.324	-3.7314
18.328	-4.2468
18.332	-5.7678
18.336	-7.4832
18.34	-8.0917
18.344	-7.5143
18.348	-7.0879
18.352	-7.8714
18.355	-9.088
18.359	-8.7171
18.363	-5.7814
18.367	-1.8136
18.371	0.24723
18.375	-1.2763
18.379	-5.2647
18.383	-8.8975
18.387	-10.17
18.391	-9.3187
18.395	-7.9881
18.398	-7.365
18.402	-7.3113
18.406	-7.1222
18.41	-6.6543
18.414	-6.3721
18.418	-6.4023
18.422	-6.0042
18.426	-4.3379
18.43	-1.691
18.434	0.43506
18.438	0.73065
18.441	-0.49596
18.445	-1.5357
18.449	-1.0158
18.453	0.68092
18.457	1.8
18.461	0.90529
18.465	-1.908
18.469	-5.2969
18.473	-7.7951
18.477	-8.5672
18.48	-7.4805
18.484	-5.0317
18.488	-2.3425
18.492	-0.771
18.496	-0.9952
18.5	-2.4234
18.504	-3.8004
18.508	-4.4728
18.512	-4.7547
18.516	-4.9035
18.52	-4.2414
18.523	-2.0409
18.527	0.68333
18.531	1.2166
18.535	-2.0412
18.539	-6.9121
18.543	-8.7041
18.547	-4.9745
18.551	1.3389
18.555	4.5324
18.559	2.129
18.563	-2.5599
18.566	-4.5653
18.57	-3.3827
18.574	-3.5986
18.578	-8.8873
18.582	-16.481
18.586	-19.182
18.59	-13.158
18.594	-2.6162
18.598	4.2705
18.602	3.6692
18.605	-0.70021
18.609	-2.6192
18.613	-0.29971
18.617	2.7058
18.621	2.672
18.625	-0.071539
18.629	-2.6874
18.633	-4.1229
18.637	-6.008
18.641	-9.3066
18.645	-11.958
18.648	-11.289
18.652	-8.0387
18.656	-6.11
18.66	-7.7105
18.664	-10.123
18.668	-8.804
18.672	-3.3107
18.676	1.5711
18.68	1.3484
18.684	-2.821
18.688	-5.8634
18.691	-5.5107
18.695	-5.1947
18.699	-8.9783
18.703	-14.916
18.707	-16.006
18.711	-8.6478
18.715	1.4956
18.719	4.2236
18.723	-4.4104
18.727	-17.496
18.73	-24.383
18.734	-21.578
18.738	-15.301
18.742	-13.536
18.746	-17.298
18.75	-20.838
18.754	-19.337
18.758	-14.321
18.762	-10.951
18.766	-11.57
18.77	-13.654
18.773	-13.819
18.777	-11.986
18.781	-10.574
18.785	-10.683
18.789	-10.868
18.793	-9.9324
18.797	-9.342
18.801	-11.448
18.805	-15.705
18.809	-18.212
18.813	-15.788
18.816	-9.7654
18.82	-4.7053
18.824	-3.4253
18.828	-4.2639
18.832	-3.6575
18.836	-0.63225
18.84	2.2321
18.844	2.1628
18.848	-0.53323
18.852	-3.1231
18.855	-3.7595
18.859	-3.2047
18.863	-3.2368
18.867	-4.2454
18.871	-5.0455
18.875	-4.6586
18.879	-3.4248
18.883	-2.2213
18.887	-1.3204
18.891	-0.58147
18.895	-0.34544
18.898	-1.2452
18.902	-2.9492
18.906	-3.9043
18.91	-3.1132
18.914	-1.9255
18.918	-3.0595
18.922	-7.2795
18.926	-11.554
18.93	-11.461
18.934	-5.7677
18.938	1.8088
18.941	5.8734
18.945	4.3384
18.949	-0.068946
18.953	-3.0564
18.957	-2.9543
18.961	-1.4853
18.965	-0.98453
18.969	-1.7096
18.973	-2.0835
18.977	-0.92185
18.98	1.3056
18.984	3.3509
18.988	4.5886
18.992	5.0881
18.996	4.6997
19	2.9053
19.004	-0.076619
19.008	-2.5448
19.012	-2.4743
19.016	0.27388
19.02	3.2717
19.023	3.594
19.027	0.74297
19.031	-2.716
19.035	-3.664
19.039	-1.5204
19.043	1.3616
19.047	2.3847
19.051	1.5026
19.055	1.0353
19.059	2.7493
19.063	5.5386
19.066	6.4184
19.07	3.8317
19.074	-0.41491
19.078	-2.8366
19.082	-1.8084
19.086	0.91466
19.09	2.3048
19.094	1.3318
19.098	-0.27983
19.102	-0.43282
19.105	0.88026
19.109	2.0043
19.113	2.1721
19.117	2.6692
19.121	4.8765
19.125	7.6645
19.129	7.8896
19.133	4.0915
19.137	-0.86659
19.141	-1.9596
19.145	2.679
19.148	9.0609
19.152	10.755
19.156	5.3029
19.16	-3.0224
19.164	-7.095
19.168	-3.5261
19.172	4.6265
19.176	11.302
19.18	13.041
19.184	11.209
19.188	9.4405
19.191	9.7299
19.195	11.056
19.199	11.103
19.203	8.6609
19.207	4.4839
19.211	0.51285
19.215	-1.368
19.219	-0.22424
19.223	3.5027
19.227	8.1028
19.23	11.385
19.234	11.838
19.238	9.3394
19.242	4.9579
19.246	0.25756
19.25	-3.2024
19.254	-4.1952
19.258	-2.453
19.262	0.6473
19.266	2.4687
19.27	1.0608
19.273	-2.8012
19.277	-5.7916
19.281	-4.8242
19.285	0.056898
19.289	5.6595
19.293	8.5903
19.297	8.1356
19.301	6.257
19.305	5.1341
19.309	5.1534
19.313	5.243
19.316	4.5574
19.32	3.3251
19.324	2.2372
19.328	1.6425
19.332	1.5911
19.336	2.1969
19.34	3.3716
19.344	4.2927
19.348	3.8282
19.352	1.9418
19.355	0.34023
19.359	1.0378
19.363	4.0624
19.367	7.0067
19.371	7.2867
19.375	4.7531
19.379	1.7169
19.383	0.40739
19.387	0.83837
19.391	1.4016
19.395	1.1377
19.398	0.79101
19.402	1.591
19.406	3.6253
19.41	5.8996
19.414	7.6793
19.418	9.0464
19.422	9.9865
19.426	9.6497
19.43	7.2766
19.434	3.7397
19.438	1.3363
19.441	1.5298
19.445	3.2459
19.449	4.0494
19.453	3.019
19.457	1.8042
19.461	2.412
19.465	4.3878
19.469	5.0113
19.473	2.5144
19.477	-1.4899
19.48	-3.3954
19.484	-1.3329
19.488	2.9945
19.492	6.3196
19.496	7.1602
19.5	6.7405
19.504	6.8689
19.508	7.6435
19.512	7.609
19.516	5.7985
19.52	3.0734
19.523	1.4213
19.527	2.2804
19.531	5.55
19.535	9.6719
19.539	12.248
19.543	11.053
19.547	5.5467
19.551	-1.9895
19.555	-7.3418
19.559	-7.4579
19.563	-3.1859
19.566	1.4001
19.57	2.8751
19.574	1.5997
19.578	0.63957
19.582	1.6904
19.586	2.8343
19.59	0.93458
19.594	-4.0777
19.598	-8.2862
19.602	-7.7333
19.605	-2.9357
19.609	1.2567
19.613	0.54223
19.617	-4.4565
19.621	-8.9692
19.625	-8.9545
19.629	-4.7819
19.633	-0.18016
19.637	1.7918
19.641	1.2588
19.645	0.40674
19.648	0.7253
19.652	1.7952
19.656	2.3808
19.66	1.9787
19.664	1.0413
19.668	0.075786
19.672	-0.98685
19.676	-2.4748
19.68	-4.2989
19.684	-5.7355
19.688	-5.8073
19.691	-3.9053
19.695	-0.34752
19.699	3.3939
19.703	5.227
19.707	3.8463
19.711	0.10073
19.715	-3.1806
19.719	-3.3248
19.723	-0.21212
19.727	3.5104
19.73	4.8885
19.734	3.4143
19.738	1.1862
19.742	0.33034
19.746	0.61329
19.75	0.014048
19.754	-2.3868
19.758	-4.6684
19.762	-3.8196
19.766	0.67688
19.77	5.4572
19.773	6.0323
19.777	1.2007
19.781	-5.353
19.785	-8.0637
19.789	-4.3135
19.793	3.4382
19.797	10.01
19.801	11.892
19.805	9.6753
19.809	6.815
19.813	6.4149
19.816	9.0011
19.82	12.711
19.824	15.067
19.828	14.644
19.832	11.681
19.836	7.6676
19.84	4.3729
19.844	2.78
19.848	2.4918
19.852	2.1256
19.855	0.5683
19.859	-1.9387
19.863	-3.999
19.867	-4.4821
19.871	-3.7517
19.875	-3.3455
19.879	-4.3668
19.883	-6.3029
19.887	-7.573
19.891	-7.1941
19.895	-5.7075
19.898	-4.3836
19.902	-3.7107
19.906	-2.9584
19.91	-1.2811
19.914	0.99988
19.918	2.4757
19.922	2.0109
19.926	-0.14107
19.93	-2.6114
19.934	-4.1136
19.938	-4.2385
19.941	-3.2861
19.945	-1.7692
19.949	-0.31515
19.953	0.24248
19.957	-0.73539
19.961	-2.8825
19.965	-4.6303
19.969	-4.3002
19.973	-1.6827
19.977	1.5206
19.98	3.0112
19.984	1.7569
19.988	-1.3654
19.992	-4.577
19.996	-6.6192
20	-7.222
20.004	-6.6031
20.008	-5.0401
20.012	-3.0975
20.016	-1.9015
20.02	-2.5953
20.023	-5.1872
20.027	-8.0372
20.031	-8.8284
20.035	-6.3665
20.039	-1.6085
20.043	3.0009
20.047	5.2539
20.051	4.4873
20.055	1.5805
20.059	-2.0029
20.063	-5.1228
20.066	-7.1869
20.07	-7.8839
20.074	-7.0354
20.078	-4.8748
20.082	-2.408
20.086	-1.1996
20.09	-2.3644
20.094	-5.4508
20.098	-8.3783
20.102	-8.9015
20.105	-6.582
20.109	-3.4049
20.113	-2.154
20.117	-3.8301
20.121	-6.6066
20.125	-7.5311
20.129	-5.4487
20.133	-2.2349
20.137	-1.015
20.141	-3.1011
20.145	-6.7033
20.148	-8.6569
20.152	-7.3651
20.156	-4.082
20.16	-1.5106
20.164	-1.3427
20.168	-3.0907
20.172	-4.9344
20.176	-5.3695
20.18	-4.1126
20.184	-1.8718
20.188	0.35328
20.191	1.7835
20.195	2.0989
20.199	1.5385
20.203	0.79506
20.207	0.59631
20.211	1.2026
20.215	2.2518
20.219	3.0801
20.223	3.1869
20.227	2.4956
20.23	1.4105
20.234	0.78512
20.238	1.6354
20.242	4.3867
20.246	8.0804
20.25	10.577
20.254	10.199
20.258	7.6246
20.262	5.9293
20.266	8.1235
20.27	14.178
20.273	20.582
20.277	23.24
20.281	21.084
20.285	16.813
20.289	14.055
20.293	13.951
20.297	14.659
20.301	13.992
20.305	11.991
20.309	10.542
20.313	10.71
20.316	11.143
20.32	9.5583
20.324	5.6187
20.328	1.7799
20.332	0.94788
20.336	3.471
20.34	6.7841
20.344	8.0755
20.348	7.0272
20.352	5.7253
20.355	6.0594
20.359	7.6167
20.363	8.2965
20.367	6.7462
20.371	3.8372
20.375	1.702
20.379	1.5888
20.383	2.8616
20.387	3.9528
20.391	3.9745
20.395	3.3201
20.398	2.9717
20.402	3.5309
20.406	4.8694
20.41	6.3588
20.414	7.1996
20.418	6.7303
20.422	4.8587
20.426	2.3902
20.43	0.69622
20.434	0.67941
20.438	1.957
20.441	3.2604
20.445	3.8007
20.449	4.1158
20.453	5.3264
20.457	7.5456
20.461	9.3256
20.465	8.974
20.469	6.4001
20.473	3.4094
20.477	2.0344
20.48	2.6926
20.484	4.1124
20.488	4.8969
20.492	4.8056
20.496	4.4277
20.5	4.0528
20.504	3.444
20.508	2.7627
20.512	3.049
20.516	5.0475
20.52	7.5223
20.523	7.5027
20.527	3.0409
20.531	-4.1208
20.535	-9.2018
20.539	-8.3746
20.543	-2.3538
20.547	4.1266
20.551	6.5594
20.555	4.4206
20.559	0.87125
20.563	-0.82441
20.566	-0.19167
20.57	0.92336
20.574	0.91067
20.578	-0.17367
20.582	-1.5345
20.586	-3.0803
20.59	-5.2377
20.594	-7.5631
20.598	-8.4421
20.602	-6.7711
20.605	-3.6544
20.609	-1.6916
20.613	-2.2737
20.617	-3.997
20.621	-4.278
20.625	-2.4513
20.629	-0.66071
20.633	-1.3237
20.637	-4.09
20.641	-5.9885
20.645	-4.7505
20.648	-1.4567
20.652	0.63623
20.656	-0.2627
20.66	-2.6489
20.664	-3.7768
20.668	-3.0081
20.672	-2.3833
20.676	-3.8277
20.68	-6.5411
20.684	-7.842
20.688	-6.42
20.691	-3.9577
20.695	-3.1048
20.699	-4.2988
20.703	-5.3292
20.707	-4.1237
20.711	-1.2673
20.715	0.82993
20.719	0.98266
20.723	0.60536
20.727	1.6511
20.73	3.695
20.734	3.9048
20.738	0.18123
20.742	-6.0934
20.746	-10.882
20.75	-11.032
20.754	-6.8032
20.758	-1.0839
20.762	3.3263
20.766	5.4503
20.77	5.7785
20.773	5.1196
20.777	4.1124
20.781	3.3066
20.785	3.0014
20.789	2.9087
20.793	2.4259
20.797	1.4849
20.801	0.81264
20.805	0.97382
20.809	1.355
20.813	0.70107
20.816	-1.1389
20.82	-2.5443
20.824	-1.8346
20.828	0.4638
20.832	1.8243
20.836	0.63762
20.84	-1.5719
20.844	-1.7085
20.848	0.9737
20.852	3.3166
20.855	1.4465
20.859	-4.5896
20.863	-10.193
20.867	-10.711
20.871	-6.2148
20.875	-1.2403
20.879	0.13067
20.883	-1.7739
20.887	-3.4548
20.891	-2.7696
20.895	-1.2877
20.898	-2.0014
20.902	-5.4972
20.906	-9.1591
20.91	-10.046
20.914	-7.8836
20.918	-5.0107
20.922	-3.9061
20.926	-5.2621
20.93	-8.0771
20.934	-10.725
20.938	-11.672
20.941	-10.016
20.945	-6.3681
20.949	-3.1978
20.953	-3.2084
20.957	-6.5265
20.961	-9.833
20.965	-9.3096
20.969	-4.8625
20.973	-0.77214
20.977	-1.358
20.98	-6.1008
20.984	-9.8942
20.988	-8.5572
20.992	-3.5362
20.996	-0.31806
21	-2.1975
21.004	-6.4926
21.008	-7.5884
21.012	-3.3308
21.016	2.5442
21.02	4.6258
21.023	1.7402
21.027	-2.1385
21.031	-2.73
21.035	-0.26112
21.039	1.1664
21.043	-1.3896
21.047	-6.2002
21.051	-8.723
21.055	-6.4922
21.059	-1.6021
21.063	1.5916
21.066	0.70928
21.07	-2.8677
21.074	-5.8805
21.078	-6.2043
21.082	-4.0621
21.086	-1.0584
21.09	1.2855
21.094	2.1747
21.098	1.5367
21.102	0.0010252
21.105	-1.2319
21.109	-1.099
21.113	0.35176
21.117	1.802
21.121	1.8065
21.125	0.23849
21.129	-1.509
21.133	-1.855
21.137	-0.49574
21.141	1.528
21.145	3.0837
21.148	3.9997
21.152	4.7933
21.156	5.6387
21.16	6.0209
21.164	5.545
21.168	4.7898
21.172	4.9339
21.176	6.4052
21.18	8.1488
21.184	8.5377
21.188	7.0417
21.191	4.7878
21.195	3.3397
21.199	3.059
21.203	2.8977
21.207	1.8118
21.211	0.12056
21.215	-0.75555
21.219	0.15847
21.223	2.332
21.227	4.2641
21.23	4.8736
21.234	4.1885
21.238	2.8122
21.242	1.088
21.246	-1.0079
21.25	-3.3466
21.254	-5.3734
21.258	-6.4619
21.262	-6.3751
21.266	-5.2889
21.27	-3.5696
21.273	-1.7772
21.277	-0.75311
21.281	-1.1934
21.285	-2.778
21.289	-3.9516
21.293	-3.1497
21.297	-0.5268
21.301	1.8369
21.305	1.9251
21.309	0.053902
21.313	-1.2085
21.316	0.31489
21.32	3.9694
21.324	6.7715
21.328	6.3872
21.332	3.3759
21.336	0.39548
21.34	-0.50219
21.344	0.53823
21.348	2.0505
21.352	3.0097
21.355	3.3144
21.359	2.928
21.363	1.3926
21.367	-1.4096
21.371	-4.4471
21.375	-6.1649
21.379	-6.0672
21.383	-5.2692
21.387	-5.1809
21.391	-5.8773
21.395	-6.1801
21.398	-5.2972
21.402	-3.8702
21.406	-3.1073
21.41	-3.2411
21.414	-3.4305
21.418	-3.2072
21.422	-3.3557
21.426	-4.7899
21.43	-6.7999
21.434	-7.2424
21.438	-4.9661
21.441	-1.7141
21.445	-0.89484
21.449	-4.1427
21.453	-9.358
21.457	-12.507
21.461	-11.391
21.465	-7.5061
21.469	-4.3235
21.473	-4.0504
21.477	-6.1238
21.48	-8.3809
21.484	-9.1339
21.488	-8.1266
21.492	-6.1423
21.496	-4.302
21.5	-3.6564
21.504	-4.7766
21.508	-7.1955
21.512	-9.3348
21.516	-9.4821
21.52	-7.2139
21.523	-3.8705
21.527	-1.4823
