13.102	9.1598
13.105	9.4633
13.109	9.2469
13.113	7.3412
13.117	3.2951
13.121	-1.3628
13.125	-3.8337
13.129	-2.4406
13.133	1.6444
13.137	5.2622
13.141	6.0111
13.145	4.1862
13.148	2.0957
13.152	1.6783
13.156	2.9373
13.16	4.5271
13.164	5.4136
13.168	5.6431
13.172	5.6758
13.176	5.5198
13.18	4.8901
13.184	4.0186
13.188	3.7565
13.191	4.5616
13.195	5.6406
13.199	5.642
13.203	4.4586
13.207	4.0594
13.211	7.0659
13.215	14.438
13.219	25.1
13.223	38.491
13.227	57.5
13.23	87.952
13.234	133.83
13.238	192.06
13.242	252.15
13.246	301.89
13.25	334.71
13.254	352.44
13.258	361.25
13.262	365.36
13.266	364.31
13.27	355.95
13.273	340.93
13.277	323.43
13.281	307.37
13.285	292.4
13.289	274.24
13.293	249.13
13.297	217.55
13.301	183.53
13.305	150.81
13.309	120.18
13.313	90.545
13.316	61.764
13.32	35.499
13.324	13.332
13.328	-5.2578
13.332	-22.376
13.336	-39.35
13.34	-55.546
13.344	-69.792
13.348	-82.437
13.352	-95.25
13.355	-109.14
13.359	-122.58
13.363	-132.96
13.367	-139.37
13.371	-143.69
13.375	-148.53
13.379	-154.58
13.383	-160.38
13.387	-164.62
13.391	-168.01
13.395	-172.34
13.398	-177.75
13.402	-181.81
13.406	-181.81
13.41	-178.06
13.414	-174.32
13.418	-174.73
13.422	-179.92
13.426	-186.08
13.43	-187.99
13.434	-183.2
13.438	-173.72
13.441	-164.15
13.445	-158.15
13.449	-156.03
13.453	-155.31
13.457	-153.23
13.461	-148.94
13.465	-143.84
13.469	-139.76
13.473	-137.13
13.477	-134.55
13.48	-130.32
13.484	-124.19
13.488	-117.71
13.492	-112.73
13.496	-109.72
13.5	-107.37
13.504	-103.92
13.508	-98.783
13.512	-93.069
13.516	-88.599
13.52	-86.343
13.523	-85.551
13.527	-84.247
13.531	-80.806
13.535	-75.438
13.539	-70.259
13.543	-67.569
13.547	-67.646
13.551	-68.257
13.555	-66.737
13.559	-62.731
13.563	-58.591
13.566	-56.655
13.57	-56.356
13.574	-54.711
13.578	-50.012
13.582	-44.409
13.586	-41.838
13.59	-43.236
13.594	-44.791
13.598	-42.003
13.602	-35.264
13.605	-30.117
13.609	-31.096
13.613	-35.909
13.617	-37.156
13.621	-30.365
13.625	-19.39
13.629	-12.661
13.633	-14.096
13.637	-18.847
13.641	-18.742
13.645	-11.259
13.648	-1.9762
13.652	1.8768
13.656	-0.93524
13.66	-5.2636
13.664	-6.0037
13.668	-3.3071
13.672	-0.97443
13.676	-1.0751
13.68	-1.8241
13.684	-0.76842
13.688	1.5733
13.691	2.5192
13.695	1.1066
13.699	-0.36569
13.703	0.77681
13.707	4.1397
13.711	6.7737
13.715	6.8362
13.719	5.5268
13.723	4.9498
13.727	5.0896
13.73	4.1245
13.734	1.5485
13.738	-0.41622
13.742	0.65793
13.746	4.2107
13.75	7.2484
13.754	8.104
13.758	8.3978
13.762	10.438
13.766	13.514
13.77	14.348
13.773	11.589
13.777	8.4942
13.781	9.7452
13.785	15.82
13.789	21.991
13.793	23.605
13.797	21.403
13.801	20.279
13.805	22.951
13.809	26.485
13.813	26.13
13.816	21.714
13.82	18.394
13.824	20.505
13.828	25.947
13.832	28.21
13.836	23.86
13.84	16.645
13.844	13.356
13.848	16.395
13.852	21.64
13.855	23.583
13.859	21.194
13.863	17.857
13.867	16.392
13.871	15.903
13.875	14.089
13.879	11.352
13.883	10.921
13.887	14.636
13.891	19.833
13.895	21.554
13.898	17.771
13.902	11.682
13.906	8.5616
13.91	10.807
13.914	16.373
13.918	21.522
13.922	24.28
13.926	25.155
13.93	25.362
13.934	25.235
13.938	24.33
13.941	22.372
13.945	19.661
13.949	16.795
13.953	14.376
13.957	12.914
13.961	12.592
13.965	13.05
13.969	13.708
13.973	14.521
13.977	16.088
13.98	18.581
13.984	20.707
13.988	20.407
13.992	17.033
13.996	12.519
14	9.7243
14.004	9.5167
14.008	9.9985
14.012	8.9589
14.016	6.6278
14.02	5.238
14.023	5.8636
14.027	6.666
14.031	5.157
14.035	1.9078
14.039	0.78487
14.043	4.6938
14.047	11.541
14.051	15.524
14.055	12.916
14.059	6.087
14.063	1.1737
14.066	1.8715
14.07	6.1197
14.074	9.0082
14.078	8.2429
14.082	6.0445
14.086	5.9162
14.09	8.5373
14.094	11.415
14.098	12.051
14.102	10.482
14.105	8.5049
14.109	7.2487
14.113	6.3692
14.117	5.4792
14.121	5.348
14.125	6.9622
14.129	9.7183
14.133	11.425
14.137	10.52
14.141	7.9128
14.145	6.1124
14.148	6.5471
14.152	8.2222
14.156	9.2203
14.16	9.102
14.164	9.2166
14.168	10.585
14.172	12.077
14.176	11.336
14.18	7.5549
14.184	2.8472
14.188	0.39621
14.191	1.2577
14.195	3.344
14.199	3.7701
14.203	2.0049
14.207	0.34012
14.211	1.1458
14.215	3.9678
14.219	5.7481
14.223	4.0328
14.227	-0.3048
14.23	-3.845
14.234	-4.1243
14.238	-2.0735
14.242	-0.73586
14.246	-1.7093
14.25	-3.2998
14.254	-2.4925
14.258	1.4391
14.262	5.7695
14.266	7.0092
14.27	4.5324
14.273	1.1417
14.277	-0.034926
14.281	1.1638
14.285	2.0711
14.289	0.46408
14.293	-2.8289
14.297	-4.9046
14.301	-4.1148
14.305	-1.8927
14.309	-1.0558
14.313	-2.6203
14.316	-4.7685
14.32	-5.0407
14.324	-3.1689
14.328	-1.3588
14.332	-1.7859
14.336	-4.134
14.34	-5.8178
14.344	-4.5415
14.348	-0.45684
14.352	4.1592
14.355	7.0804
14.359	7.7945
14.363	7.1762
14.367	5.9718
14.371	4.0427
14.375	1.2145
14.379	-1.438
14.383	-1.73
14.387	1.7065
14.391	7.5322
14.395	12.12
14.398	12.453
14.402	8.9237
14.406	5.0615
14.41	4.1131
14.414	5.784
14.418	6.6599
14.422	4.0971
14.426	-0.51323
14.43	-2.8352
14.434	-0.14955
14.438	5.4554
14.441	8.8492
14.445	6.8447
14.449	1.1522
14.453	-3.6777
14.457	-4.8266
14.461	-3.3303
14.465	-1.9371
14.469	-1.7312
14.473	-1.4357
14.477	0.37067
14.48	3.3226
14.484	5.9249
14.488	7.4755
14.492	8.4659
14.496	9.0955
14.5	8.3429
14.504	5.2946
14.508	1.0945
14.512	-1.4308
14.516	-0.63864
14.52	1.8467
14.523	2.602
14.527	0.038173
14.531	-3.9044
14.535	-5.9116
14.539	-4.73
14.543	-1.9981
14.547	0.083273
14.551	1.1279
14.555	2.2939
14.559	4.2782
14.563	6.4398
14.566	7.9231
14.57	8.7629
14.574	9.2126
14.578	8.4697
14.582	5.221
14.586	-0.080165
14.59	-4.2963
14.594	-4.1464
14.598	0.061028
14.602	4.0375
14.605	3.6843
14.609	-0.40846
14.613	-3.3358
14.617	-1.1205
14.621	4.8032
14.625	8.9266
14.629	7.5272
14.633	2.7106
14.637	0.22759
14.641	3.3735
14.645	9.3925
14.648	12.066
14.652	7.7848
14.656	-0.89193
14.66	-7.4328
14.664	-6.9851
14.668	-0.30783
14.672	7.1877
14.676	10.025
14.68	6.7925
14.684	0.59837
14.688	-4.0318
14.691	-4.7885
14.695	-2.6762
14.699	-0.13158
14.703	1.4868
14.707	2.4454
14.711	3.1193
14.715	2.7337
14.719	0.21684
14.723	-3.8452
14.727	-6.8847
14.73	-6.6085
14.734	-3.4548
14.738	-0.21757
14.742	0.98823
14.746	0.91546
14.75	1.8419
14.754	4.3013
14.758	6.0247
14.762	4.6389
14.766	0.92519
14.77	-1.522
14.773	-0.13417
14.777	3.7637
14.781	6.5022
14.785	6.1757
14.789	4.394
14.793	3.7709
14.797	4.552
14.801	4.6948
14.805	3.1091
14.809	1.5707
14.813	2.5152
14.816	5.4195
14.82	6.6762
14.824	3.6796
14.828	-1.6514
14.832	-4.461
14.836	-2.2059
14.84	2.4387
14.844	4.4666
14.848	1.9504
14.852	-2.164
14.855	-3.6882
14.859	-1.8137
14.863	0.49964
14.867	0.34884
14.871	-1.8687
14.875	-3.3868
14.879	-2.5566
14.883	-0.51822
14.887	0.63655
14.891	0.56726
14.895	0.92041
14.898	3.0945
14.902	6.4385
14.906	8.8985
14.91	9.0482
14.914	7.1437
14.918	4.4871
14.922	2.3756
14.926	1.7471
14.93	3.1244
14.934	6.1132
14.938	8.9868
14.941	9.5819
14.945	7.3236
14.949	4.2902
14.953	3.6487
14.957	6.5988
14.961	10.957
14.965	13.077
14.969	11.284
14.973	7.3966
14.977	4.9372
14.98	6.02
14.984	9.8717
14.988	13.875
14.992	15.611
14.996	14.132
15	10.116
15.004	5.4651
15.008	2.4797
15.012	2.4844
15.016	4.6229
15.02	6.3002
15.023	5.6003
15.027	3.604
15.031	3.8651
15.035	8.9914
15.039	17.779
15.043	26.416
15.047	33.09
15.051	41.236
15.055	57.502
15.059	85.911
15.063	123.9
15.066	164.17
15.07	200.27
15.074	230.33
15.078	255.6
15.082	276.52
15.086	291.14
15.09	297.55
15.094	296.87
15.098	292.76
15.102	287.86
15.105	281.07
15.109	269.19
15.113	250.87
15.117	228.54
15.121	205.93
15.125	184.12
15.129	160.72
15.133	133.16
15.137	102.69
15.141	74.267
15.145	52.415
15.148	37.08
15.152	23.84
15.156	8.1934
15.16	-10.353
15.164	-28.285
15.168	-41.831
15.172	-50.581
15.176	-57.597
15.18	-66.321
15.184	-77.52
15.188	-89.055
15.191	-98.276
15.195	-104.48
15.199	-109.16
15.203	-114.21
15.207	-119.99
15.211	-125.06
15.215	-127.65
15.219	-127.28
15.223	-125.25
15.227	-123.68
15.23	-124.07
15.234	-126.49
15.238	-129.7
15.242	-132.05
15.246	-132.47
15.25	-131.01
15.254	-128.65
15.258	-126.5
15.262	-124.85
15.266	-123.03
15.27	-120.21
15.273	-116.35
15.277	-112.43
15.281	-109.55
15.285	-107.79
15.289	-106.09
15.293	-103.4
15.297	-99.75
15.301	-96.336
15.305	-94.45
15.309	-94.499
15.313	-95.874
15.316	-97.38
15.32	-97.544
15.324	-94.859
15.328	-88.592
15.332	-80.005
15.336	-72.505
15.34	-69.581
15.344	-71.716
15.348	-75.295
15.352	-75.306
15.355	-69.762
15.359	-61.581
15.363	-55.822
15.367	-54.928
15.371	-56.779
15.375	-57.403
15.379	-55.211
15.383	-52.191
15.387	-51.06
15.391	-51.872
15.395	-51.938
15.398	-48.927
15.402	-43.467
15.406	-38.445
15.41	-36.086
15.414	-36.18
15.418	-37.021
15.422	-37.35
15.426	-36.883
15.43	-35.339
15.434	-31.989
15.438	-26.824
15.441	-21.774
15.445	-19.786
15.449	-21.978
15.453	-25.875
15.457	-27.129
15.461	-23.521
15.465	-17.29
15.469	-13.239
15.473	-14.265
15.477	-18.66
15.48	-21.768
15.484	-20.36
15.488	-15.48
15.492	-11.176
15.496	-10.464
15.5	-12.415
15.504	-13.038
15.508	-9.0916
15.512	-1.3026
15.516	5.8824
15.52	7.8183
15.523	3.4056
15.527	-4.0899
15.531	-9.6855
15.535	-10.392
15.539	-6.8993
15.543	-2.2004
15.547	1.1642
15.551	2.6681
15.555	3.1885
15.559	3.4391
15.563	3.2769
15.566	2.3768
15.57	1.1707
15.574	0.79893
15.578	2.0722
15.582	4.5547
15.586	6.7094
15.59	6.965
15.594	4.8028
15.598	1.1172
15.602	-2.2548
15.605	-3.4895
15.609	-1.7516
15.613	2.3054
15.617	6.9013
15.621	10.264
15.625	11.749
15.629	12.004
15.633	12.036
15.637	12.171
15.641	12.048
15.645	11.617
15.648	11.812
15.652	13.748
15.656	17.017
15.66	19.08
15.664	17.031
15.668	10.533
15.672	3.0573
15.676	-0.34809
15.68	2.7793
15.684	9.9368
15.688	15.531
15.691	15.597
15.695	11.125
15.699	6.8948
15.703	6.8886
15.707	10.66
15.711	14.099
15.715	13.725
15.719	10.15
15.723	7.2524
15.727	8.0124
15.73	11.403
15.734	13.613
15.738	12.288
15.742	9.2238
15.746	8.5558
15.75	12.24
15.754	17.616
15.758	19.747
15.762	16.256
15.766	9.7851
15.77	5.5962
15.773	6.7587
15.777	11.596
15.781	15.587
15.785	15.517
15.789	11.875
15.793	7.7428
15.797	5.8562
15.801	6.7003
15.805	8.8195
15.809	10.316
15.813	10.042
15.816	7.983
15.82	5.1414
15.824	3.0563
15.828	2.8738
15.832	4.3713
15.836	5.9283
15.84	5.8817
15.844	4.1796
15.848	2.5522
15.852	2.7614
15.855	4.675
15.859	6.3512
15.863	6.2109
15.867	4.9323
15.871	4.8257
15.875	7.2225
15.879	10.761
15.883	12.572
15.887	11.152
15.891	7.7701
15.895	4.9612
15.898	3.9383
15.902	3.8659
15.906	3.5656
15.91	3.2767
15.914	4.1761
15.918	6.3509
15.922	8.0575
15.926	7.586
15.93	5.6189
15.934	4.9525
15.938	7.4266
15.941	11.478
15.945	13.431
15.949	11.428
15.953	7.6208
15.957	5.9572
15.961	7.9018
15.965	10.898
15.969	11.34
15.973	8.6404
15.977	5.7655
15.98	5.7554
15.984	8.3924
15.988	10.839
15.992	11.24
15.996	10.819
16	11.999
16.004	15.02
16.008	17.293
16.012	16.309
16.016	12.525
16.02	8.7652
16.023	6.9907
16.027	6.4404
16.031	5.2531
16.035	3.2299
16.039	2.0701
16.043	2.8318
16.047	4.1076
16.051	3.5979
16.055	1.3141
16.059	0.22103
16.063	3.0177
16.066	8.609
16.07	12.603
16.074	11.662
16.078	6.9749
16.082	2.9571
16.086	2.625
16.09	4.7551
16.094	5.7382
16.098	3.7349
16.102	0.43515
16.105	-1.2045
16.109	-0.30862
16.113	1.2692
16.117	1.3654
16.121	-0.043421
16.125	-1.0389
16.129	-0.054036
16.133	2.4739
16.137	4.7539
16.141	5.591
16.145	5.4385
16.148	5.609
16.152	6.6809
16.156	7.7946
16.16	7.502
16.164	5.335
16.168	2.5843
16.172	1.4174
16.176	2.9304
16.18	5.9126
16.184	7.7764
16.188	7.1341
16.191	5.544
16.195	6.28
16.199	10.906
16.203	17.14
16.207	20.664
16.211	19.437
16.215	15.931
16.219	14.532
16.223	16.598
16.227	18.649
16.23	16.063
16.234	8.5079
16.238	1.0453
16.242	-0.64619
16.246	4.0005
16.25	9.8995
16.254	11.508
16.258	8.1354
16.262	3.8409
16.266	2.504
16.27	3.7739
16.273	4.1364
16.277	1.3382
16.281	-3.1094
16.285	-5.926
16.289	-5.7951
16.293	-4.4054
16.297	-3.9624
16.301	-4.5485
16.305	-4.5387
16.309	-3.2399
16.313	-2.151
16.316	-3.0884
16.32	-5.5194
16.324	-6.6553
16.328	-4.5866
16.332	-0.87875
16.336	0.67384
16.34	-1.8955
16.344	-6.3205
16.348	-8.2282
16.352	-5.6767
16.355	-1.1829
16.359	1.015
16.363	-0.52198
16.367	-3.0736
16.371	-2.9555
16.375	0.38436
16.379	3.8986
16.383	4.4235
16.387	2.015
16.391	-0.5523
16.395	-1.2153
16.398	-0.75872
16.402	-1.2503
16.406	-2.9772
16.41	-3.8637
16.414	-2.1611
16.418	0.98059
16.422	2.4223
16.426	0.53999
16.43	-2.8246
16.434	-4.3244
16.438	-2.6743
16.441	0.29699
16.445	2.0325
16.449	1.8641
16.453	0.74765
16.457	-0.97406
16.461	-4.2686
16.465	-9.3281
16.469	-13.624
16.473	-13.408
16.477	-7.6772
16.48	0.014445
16.484	4.5239
16.488	3.9349
16.492	0.90497
16.496	-0.8388
16.5	-0.62207
16.504	-0.83472
16.508	-3.2504
16.512	-6.4549
16.516	-7.4797
16.52	-5.3242
16.523	-1.8596
16.527	0.75738
16.531	2.4824
16.535	4.418
16.539	6.1015
16.543	5.2452
16.547	0.86741
16.551	-4.2107
16.555	-5.4413
16.559	-1.5538
16.563	3.3828
16.566	3.897
16.57	-0.86341
16.574	-5.7634
16.578	-4.7579
16.582	2.9246
16.586	11.969
16.59	16.041
16.594	13.182
16.598	6.4472
16.602	0.27876
16.605	-2.9101
16.609	-3.1156
16.613	-1.314
16.617	1.2875
16.621	3.0861
16.625	2.6007
16.629	-0.035138
16.633	-2.5642
16.637	-2.533
16.641	-0.00037506
16.645	2.2102
16.648	1.4609
16.652	-1.6731
16.656	-3.8414
16.66	-2.5229
16.664	1.1584
16.668	3.5031
16.672	1.9432
16.676	-2.6149
16.68	-6.9864
16.684	-8.6843
16.688	-7.4737
16.691	-4.5473
16.695	-1.0931
16.699	1.9875
16.703	3.6069
16.707	2.7783
16.711	-0.16831
16.715	-3.0532
16.719	-3.2328
16.723	0.098979
16.727	5.0199
16.73	8.4128
16.734	8.4688
16.738	5.8464
16.742	2.71
16.746	0.89031
16.75	0.81239
16.754	1.6733
16.758	2.2391
16.762	1.6023
16.766	-0.2914
16.77	-2.4689
16.773	-3.4297
16.777	-2.3101
16.781	0.12577
16.785	1.7745
16.789	0.85457
16.793	-2.4114
16.797	-5.72
16.801	-6.4578
16.805	-3.8435
16.809	0.3833
16.813	3.2671
16.816	2.8489
16.82	-0.38398
16.824	-3.7993
16.828	-4.4525
16.832	-1.2639
16.836	3.9633
16.84	7.6128
16.844	6.9065
16.848	2.1783
16.852	-3.2496
16.855	-5.7148
16.859	-4.126
16.863	-0.45434
16.867	2.5618
16.871	4.0364
16.875	5.1675
16.879	7.1134
16.883	9.2198
16.887	9.7737
16.891	8.2936
16.895	6.3796
16.898	5.8772
16.902	6.5443
16.906	6.2667
16.91	3.8391
16.914	0.98984
16.918	0.90836
16.922	4.6382
16.926	9.4633
16.93	11.344
16.934	8.8367
16.938	4.229
16.941	0.8864
16.945	0.053384
16.949	0.55751
16.953	1.0293
16.957	1.3796
16.961	1.8557
16.965	1.6312
16.969	-0.48154
16.973	-3.8775
16.977	-5.8523
16.98	-4.4056
16.984	-1.0302
16.988	0.42963
16.992	-1.8091
16.996	-4.96
17	-4.5912
17.004	-0.0022564
17.008	4.405
17.012	3.8831
17.016	-1.0678
17.02	-4.9803
17.023	-3.5474
17.027	1.4806
17.031	4.4314
17.035	2.3786
17.039	-1.5615
17.043	-2.1444
17.047	1.6733
17.051	5.5701
17.055	5.0951
17.059	0.88848
17.063	-2.2663
17.066	-1.1429
17.07	2.3959
17.074	3.9353
17.078	1.6138
17.082	-2.3294
17.086	-4.7978
17.09	-5.2922
17.094	-5.4301
17.098	-5.9058
17.102	-5.423
17.105	-3.0421
17.109	-0.47945
17.113	-0.78416
17.117	-4.6339
17.121	-8.8697
17.125	-9.3834
17.129	-5.2242
17.133	0.63827
17.137	4.4542
17.141	4.9747
17.145	3.5694
17.148	1.9637
17.152	0.74108
17.156	-0.0911
17.16	-0.12224
17.164	1.1293
17.168	3.2272
17.172	4.9286
17.176	5.4634
17.18	5.2367
17.184	5.0765
17.188	5.4068
17.191	6.8619
17.195	11.381
17.199	21.398
17.203	37.058
17.207	54.866
17.211	70.618
17.215	84.515
17.219	102.66
17.223	132.02
17.227	173.05
17.23	217.47
17.234	253.94
17.238	276.3
17.242	286.81
17.246	292.08
17.25	296.56
17.254	299.91
17.258	299.18
17.262	292.29
17.266	279.36
17.27	261.94
17.273	242.09
17.277	221.93
17.281	202.77
17.285	183.83
17.289	162.36
17.293	135.97
17.297	105.53
17.301	75.211
17.305	49.309
17.309	28.916
17.313	11.78
17.316	-4.8552
17.32	-21.777
17.324	-38.074
17.328	-52.985
17.332	-66.653
17.336	-79.153
17.34	-89.757
17.344	-97.89
17.348	-104.5
17.352	-111.6
17.355	-120.02
17.359	-128.1
17.363	-133.22
17.367	-134.66
17.371	-134.47
17.375	-135.27
17.379	-137.6
17.383	-139.86
17.387	-140.56
17.391	-140.12
17.395	-139.96
17.398	-140.37
17.402	-140.05
17.406	-137.83
17.41	-134.43
17.414	-131.81
17.418	-131.03
17.422	-131.14
17.426	-130.41
17.43	-128.39
17.434	-126.23
17.438	-125.12
17.441	-124.81
17.445	-123.86
17.449	-121.22
17.453	-117.15
17.457	-112.62
17.461	-108.28
17.465	-104.25
17.469	-100.75
17.473	-98.334
17.477	-97.264
17.48	-96.756
17.484	-95.166
17.488	-91.217
17.492	-85.133
17.496	-78.635
17.5	-73.766
17.504	-71.485
17.508	-71.05
17.512	-70.604
17.516	-68.556
17.52	-64.757
17.523	-60.541
17.527	-57.465
17.531	-55.843
17.535	-54.512
17.539	-52.191
17.543	-49.04
17.547	-46.654
17.551	-46.299
17.555	-47.324
17.559	-47.637
17.563	-45.903
17.566	-43.013
17.57	-41.057
17.574	-40.876
17.578	-40.988
17.582	-39.218
17.586	-35.199
17.59	-30.847
17.594	-28.182
17.598	-26.992
17.602	-25.086
17.605	-20.944
17.609	-15.796
17.613	-12.684
17.617	-13.399
17.621	-16.544
17.625	-18.766
17.629	-17.837
17.633	-14.45
17.637	-11.089
17.641	-9.4487
17.645	-9.0793
17.648	-8.344
17.652	-6.268
17.656	-3.2544
17.66	-0.26014
17.664	2.2216
17.668	4.1323
17.672	5.1295
17.676	4.5056
17.68	2.1627
17.684	-0.57872
17.688	-1.7335
17.691	-0.5732
17.695	1.3967
17.699	1.8699
17.703	0.36453
17.707	-0.90542
17.711	0.71121
17.715	5.0683
17.719	8.7054
17.723	8.1262
17.727	3.6959
17.73	-0.13356
17.734	1.1097
17.738	7.5972
17.742	15.104
17.746	19.134
17.75	18.811
17.754	16.616
17.758	14.918
17.762	13.651
17.766	11.612
17.77	9.1269
17.773	8.1976
17.777	9.715
17.781	11.485
17.785	10.182
17.789	5.4357
17.793	1.1039
17.797	1.6562
17.801	7.4052
17.805	14.022
17.809	17.039
17.813	16.282
17.816	15.315
17.82	16.85
17.824	19.748
17.828	21.023
17.832	19.985
17.836	19.117
17.84	20.536
17.844	22.682
17.848	21.805
17.852	16.831
17.855	11.565
17.859	11.012
17.863	15.666
17.867	20.47
17.871	20.053
17.875	14.565
17.879	9.5497
17.883	9.9738
17.887	15.021
17.891	19.233
17.895	18.379
17.898	13.487
17.902	9.0733
17.906	8.2686
17.91	10.397
17.914	12.93
17.918	14.613
17.922	15.949
17.926	17.206
17.93	17.212
17.934	14.702
17.938	10.372
17.941	6.782
17.945	6.1044
17.949	8.3961
17.953	12.227
17.957	16.387
17.961	20.305
17.965	23.03
17.969	22.981
17.973	19.63
17.977	15.194
17.98	13.468
17.984	16.197
17.988	20.887
17.992	23.138
17.996	21.545
18	19.83
18.004	23.445
18.008	34.023
18.012	47.761
18.016	59.784
18.02	69.942
18.023	83.733
18.027	107.08
18.031	140.13
18.035	176.21
18.039	206.79
18.043	227.67
18.047	240.73
18.051	250.69
18.055	260.33
18.059	268.5
18.063	272.04
18.066	269.1
18.07	261.13
18.074	252.04
18.078	245.35
18.082	241.54
18.086	237.52
18.09	228.88
18.094	213.34
18.098	192.51
18.102	170.5
18.105	150.53
18.109	132.76
18.113	115.14
18.117	96.008
18.121	75.626
18.125	55.252
18.129	35.548
18.133	16.378
18.137	-2.0729
18.141	-18.86
18.145	-33.454
18.148	-46.872
18.152	-60.658
18.156	-74.444
18.16	-85.289
18.164	-90.525
18.168	-91.454
18.172	-93.4
18.176	-101.13
18.18	-114.04
18.184	-126.37
18.188	-132.48
18.191	-131.87
18.195	-128.92
18.199	-128.17
18.203	-130.56
18.207	-134.09
18.211	-137
18.215	-139.43
18.219	-141.92
18.223	-143.82
18.227	-144.16
18.23	-143.63
18.234	-144.57
18.238	-148.08
18.242	-151.74
18.246	-151.33
18.25	-145.08
18.254	-135.88
18.258	-128.75
18.262	-126.35
18.266	-127.13
18.27	-127.76
18.273	-126.35
18.277	-123.16
18.281	-118.86
18.285	-113.51
18.289	-107.55
18.293	-102.73
18.297	-100.92
18.301	-101.62
18.305	-101.76
18.309	-98.606
18.313	-92.74
18.316	-87.424
18.32	-84.836
18.324	-83.569
18.328	-80.456
18.332	-74.623
18.336	-68.895
18.34	-66.755
18.344	-68.313
18.348	-69.921
18.352	-67.895
18.355	-62.19
18.359	-56.134
18.363	-52.815
18.367	-52.119
18.371	-51.305
18.375	-48.044
18.379	-42.665
18.383	-37.664
18.387	-35.34
18.391	-35.82
18.395	-36.991
18.398	-36.242
18.402	-32.667
18.406	-28.001
18.41	-25.324
18.414	-26.329
18.418	-29.576
18.422	-31.628
18.426	-30.177
18.43	-25.986
18.434	-21.511
18.438	-17.85
18.441	-13.763
18.445	-8.1046
18.449	-2.5538
18.453	-0.71765
18.457	-3.972
18.461	-8.9111
18.465	-10.098
18.469	-5.687
18.473	0.40948
18.477	2.663
18.48	0.022732
18.484	-2.9321
18.488	-1.2005
18.492	4.9235
18.496	10.072
18.5	9.6229
18.504	4.5319
18.508	0.023039
18.512	0.050377
18.516	3.8324
18.52	7.7332
18.523	9.5355
18.527	10.114
18.531	11.402
18.535	13.987
18.539	17.357
18.543	21.855
18.547	29.223
18.551	40.789
18.555	55.77
18.559	72.194
18.563	89.579
18.566	110.06
18.57	136.24
18.574	167.77
18.578	200.3
18.582	228.12
18.586	248.08
18.59	261.37
18.594	271.74
18.598	281.98
18.602	291.69
18.605	297.92
18.609	297.84
18.613	291.25
18.617	280.66
18.621	269.1
18.625	257.65
18.629	244.91
18.633	228.89
18.637	209.27
18.641	187.92
18.645	167.21
18.648	148.01
18.652	129.31
18.656	109.58
18.66	88.121
18.664	65.475
18.668	43.001
18.672	22.396
18.676	5.1551
18.68	-8.3202
18.684	-19.419
18.688	-30.622
18.691	-43.408
18.695	-56.759
18.699	-68.188
18.703	-76.554
18.707	-83.477
18.711	-91.476
18.715	-100.8
18.719	-108.78
18.723	-112.71
18.727	-112.97
18.73	-112.76
18.734	-114.64
18.738	-118.23
18.742	-121.5
18.746	-123.62
18.75	-125.64
18.754	-128.24
18.758	-130.03
18.762	-129.22
18.766	-126.52
18.77	-125.15
18.773	-127.19
18.777	-130.66
18.781	-131.37
18.785	-127.78
18.789	-123.13
18.793	-121.82
18.797	-124.33
18.801	-126.64
18.805	-124.89
18.809	-119.61
18.813	-114.43
18.816	-111.32
18.82	-108.52
18.824	-103.57
18.828	-97.302
18.832	-93.212
18.836	-92.879
18.84	-93.408
18.844	-90.608
18.848	-84.25
18.852	-78.786
18.855	-78.263
18.859	-81.308
18.863	-82.199
18.867	-76.89
18.871	-67.159
18.875	-58.501
18.879	-54.651
18.883	-54.911
18.887	-56.354
18.891	-57.184
18.895	-57.163
18.898	-55.699
18.902	-51.338
18.906	-43.974
18.91	-36.713
18.914	-34.02
18.918	-37.301
18.922	-42.666
18.926	-43.748
18.93	-37.152
18.934	-25.367
18.938	-14.699
18.941	-10.469
18.945	-13.587
18.949	-20.581
18.953	-26.205
18.957	-26.587
18.961	-21.311
18.965	-13.486
18.969	-7.5839
18.973	-6.2097
18.977	-8.2274
18.98	-10.008
18.984	-8.816
18.988	-5.1459
18.992	-1.7937
18.996	-0.87058
19	-1.9951
19.004	-3.3162
19.008	-3.7573
19.012	-3.7802
19.016	-4.1014
19.02	-4.2972
19.023	-3.1017
19.027	0.097696
19.031	4.4727
19.035	8.5146
19.039	11.272
19.043	12.704
19.047	13.155
19.051	12.979
19.055	12.701
19.059	13.088
19.063	14.58
19.066	16.641
19.07	17.952
19.074	17.441
19.078	15.136
19.082	12.103
19.086	9.8349
19.09	9.756
19.094	12.813
19.098	18.747
19.102	25.459
19.105	29.65
19.109	29.03
19.113	24.333
19.117	18.93
19.121	15.997
19.125	16.002
19.129	17.03
19.133	17.343
19.137	17.061
19.141	17.147
19.145	17.356
19.148	16.15
19.152	12.9
19.156	9.4673
19.16	8.705
19.164	11.246
19.168	14.438
19.172	15.007
19.176	12.591
19.18	10.078
19.184	10.348
19.188	13.194
19.191	15.862
19.195	16.262
19.199	14.899
19.203	13.497
19.207	12.518
19.211	10.986
19.215	8.6938
19.219	7.5606
19.223	9.8487
19.227	15.158
19.23	20.063
19.234	21.315
19.238	19.134
19.242	16.763
19.246	16.755
19.25	18.29
19.254	18.52
19.258	16.177
19.262	13.096
19.266	11.954
19.27	13.112
19.273	14.329
